[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_083522.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6103
[INFO] Peer socket listening on port 6203
[INFO] Fault socket listening on port 6303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(293,922) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/5.2%
[R3] pos=(293,922) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/5.2%
[R3] pos=(293,922) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/5.2%
[R3] pos=(170,940) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R3] pos=(325,813) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/16.7%
[R3] pos=(490,648) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/28.1%
[R3] pos=(213,559) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/39.6%
[R3] pos=(75,284) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/50.5%
[R3] pos=(325,75) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/59.4%
[MPC] Moderate mismatch: best alignment 134°, error=0.30
[R3] pos=(75,184) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/67.7%
[R3] pos=(141,1204) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/74.0%
[R3] pos=(823,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=19.3%/81.2%
[R3] pos=(1291,905) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/88.5%
[R3] pos=(1811,558) state=follower leader=1 trust=1.00 susp=0.00 cov=26.6%/94.8%
[R3] pos=(1823,187) state=follower leader=1 trust=1.00 susp=0.00 cov=28.6%/99.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1805,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/100.0%
