[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_194710.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6101
[INFO] Peer socket listening on port 6201
[INFO] Fault socket listening on port 6301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(555,1065) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(189,1075) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/16.7%
[R1] pos=(351,803) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/24.5%
[R1] pos=(802,886) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/32.8%
[R1] pos=(817,1186) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/40.1%
[R1] pos=(468,1376) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/44.8%
[R1] pos=(384,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/50.0%
[R1] pos=(1159,1331) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/54.2%
[R1] pos=(1440,1003) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/65.1%
[R1] pos=(1416,535) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/75.5%
[R1] pos=(1558,491) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/82.3%
[R1] pos=(1587,1192) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/91.1%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[FAULT] Motor fault injected: spin
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
