[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_213816.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 21102
[INFO] Peer socket listening on port 21202
[INFO] Fault socket listening on port 21302
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 2
[R2] pos=(0,0) state=leader leader=2 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R2] pos=(709,196) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(575,75) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/13.0%
[R2] pos=(703,318) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/24.0%
[R2] pos=(672,664) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/34.4%
[R2] pos=(924,440) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/44.3%
[R2] pos=(812,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/52.6%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
[R2] pos=(915,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/54.7%
