[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_172142.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22102
[INFO] Peer socket listening on port 22202
[INFO] Fault socket listening on port 22302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(1429,1070) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(774,1063) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/14.6%
[R2] pos=(596,671) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/29.7%
[R2] pos=(440,355) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/39.6%
[R2] pos=(815,567) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/50.0%
[R2] pos=(813,925) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/57.3%
[R2] pos=(1203,846) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/65.6%
[R2] pos=(1459,622) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/75.0%
[R2] pos=(1742,590) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/81.2%
[R2] pos=(1812,75) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/88.5%
[R2] pos=(1925,596) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/95.3%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/99.0%
[R2] pos=(920,1353) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/99.5%
[R2] pos=(300,801) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R2] pos=(300,801) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R2] pos=(300,801) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R2] pos=(300,801) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
