[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_180010.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5105
[INFO] Peer socket listening on port 5205
[INFO] Fault socket listening on port 5305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1178,931) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(597,818) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/16.7%
[R5] pos=(390,1140) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/29.7%
[R5] pos=(722,1231) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/42.7%
[R5] pos=(813,1398) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/51.6%
[R5] pos=(1186,1170) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/63.0%
[R5] pos=(1313,1002) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/71.9%
[R5] pos=(1551,1396) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/84.9%
[R5] pos=(1925,975) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/93.2%
[R5] pos=(1816,450) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/98.4%
[R5] pos=(776,438) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/99.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(456,437) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
