[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_162141.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 9105
[INFO] Peer socket listening on port 9205
[INFO] Fault socket listening on port 9305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1394,544) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1066,131) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/14.6%
[R5] pos=(455,75) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.0%
[R5] pos=(781,625) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/32.3%
[R5] pos=(640,1075) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/44.8%
[R5] pos=(687,1219) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/52.6%
[R5] pos=(1145,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/57.3%
[R5] pos=(1134,871) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/64.1%
[R5] pos=(1566,592) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/70.3%
[R5] pos=(1277,75) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/78.1%
[R5] pos=(1905,423) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/82.8%
[R5] pos=(1925,224) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/84.4%
[R5] pos=(1925,224) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/84.4%
[R5] pos=(1925,224) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/84.4%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1839,544) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/88.0%
[R5] pos=(1816,667) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/89.1%
[R5] pos=(1816,667) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/89.1%
[R5] pos=(1693,687) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/90.1%
[R5] pos=(1693,687) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/90.1%
