[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_213843.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 20104
[INFO] Peer socket listening on port 20204
[INFO] Fault socket listening on port 20304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(819,955) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(408,690) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/16.7%
[R4] pos=(490,627) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/25.0%
[R4] pos=(867,569) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/34.9%
[R4] pos=(920,698) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/42.7%
[R4] pos=(920,649) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/47.4%
[R4] pos=(920,651) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/53.6%
[R4] pos=(920,563) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/61.5%
[R4] pos=(920,193) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/69.8%
[R4] pos=(920,186) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/76.0%
[R4] pos=(920,411) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/82.8%
[R4] pos=(920,870) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/89.1%
[R4] pos=(920,1234) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/93.8%
[R4] pos=(919,956) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/97.9%
[R4] pos=(919,1195) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/100.0%
[R4] pos=(1639,1386) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/100.0%
