[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_081610.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5104
[INFO] Peer socket listening on port 5204
[INFO] Fault socket listening on port 5304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(744,553) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(75,461) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/15.6%
[R4] pos=(296,186) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/27.1%
[R4] pos=(680,75) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/33.9%
[R4] pos=(1104,207) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/40.6%
[R4] pos=(1407,678) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/47.4%
[R4] pos=(1807,340) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/58.9%
[R4] pos=(1925,595) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/67.7%
[R4] pos=(1689,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/76.6%
[R4] pos=(1251,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/91.1%
[R4] pos=(788,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/97.9%
[R4] pos=(255,1063) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R4] pos=(254,1063) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(267,1063) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(374,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(365,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(243,1063) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(235,1063) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R4] pos=(329,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
