[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_183537.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7103
[INFO] Peer socket listening on port 7203
[INFO] Fault socket listening on port 7303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(1765,343) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R3] pos=(1027,312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/14.1%
[R3] pos=(781,308) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/24.0%
[R3] pos=(564,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/34.9%
[R3] pos=(1178,75) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/43.8%
[R3] pos=(1683,75) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/54.2%
[R3] pos=(1817,437) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/64.6%
[R3] pos=(1812,1054) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/76.6%
[R3] pos=(1710,1240) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/89.1%
[R3] pos=(1711,1221) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/92.7%
[R3] pos=(1902,1164) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/96.9%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1925,552) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
