[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_175303.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8104
[INFO] Peer socket listening on port 8204
[INFO] Fault socket listening on port 8304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(422,1031) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(75,836) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/17.7%
[R4] pos=(311,459) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/30.2%
[R4] pos=(611,319) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/42.2%
[R4] pos=(1052,185) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/56.2%
[R4] pos=(1559,79) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/68.2%
[R4] pos=(1810,503) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/78.6%
[R4] pos=(1925,1109) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/89.1%
[R4] pos=(1902,1336) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/99.5%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R4] pos=(1925,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
