[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_182231.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11103
[INFO] Peer socket listening on port 11203
[INFO] Fault socket listening on port 11303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(1765,343) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R3] pos=(1564,203) state=follower leader=1 trust=1.00 susp=0.00 cov=2.1%/13.5%
[R3] pos=(1811,175) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/25.5%
[R3] pos=(1630,412) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/37.5%
[R3] pos=(1335,315) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/48.4%
[R3] pos=(1437,84) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/59.9%
[R3] pos=(1629,75) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/71.9%
[R3] pos=(1595,968) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/76.6%
[R3] pos=(1414,1310) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R3] pos=(643,1200) state=follower leader=1 trust=1.00 susp=0.00 cov=21.9%/92.2%
[R3] pos=(244,1315) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/96.4%
[R3] pos=(143,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/98.4%
[R3] pos=(143,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/98.4%
[R3] pos=(143,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/98.4%
[R3] pos=(143,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/98.4%
[R3] pos=(143,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/98.4%
[R3] pos=(143,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/98.4%
[R3] pos=(143,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/98.4%
[R3] pos=(143,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/98.4%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(75,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
