[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_210303.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 16103
[INFO] Peer socket listening on port 16203
[INFO] Fault socket listening on port 16303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(271,583) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(75,141) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/14.6%
[R3] pos=(306,347) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R3] pos=(899,438) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/38.5%
[R3] pos=(864,812) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/47.4%
[R3] pos=(920,855) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/49.5%
[R3] pos=(920,813) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/49.5%
[R3] pos=(920,810) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/53.6%
[R3] pos=(921,494) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/56.2%
[R3] pos=(921,240) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/58.9%
[R3] pos=(921,523) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/62.5%
[R3] pos=(921,561) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/65.1%
[R3] pos=(921,274) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/66.1%
[R3] pos=(921,426) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/69.8%
[R3] pos=(921,879) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/72.9%
[R3] pos=(921,1270) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/76.0%
[R3] pos=(1813,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/82.3%
[R3] pos=(1813,814) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/88.0%
[R3] pos=(1925,448) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/94.8%
[R3] pos=(1925,634) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/96.9%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/100.0%
