[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_171309.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 17102
[INFO] Peer socket listening on port 17202
[INFO] Fault socket listening on port 17302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(1045,264) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(274,313) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.0%
[R2] pos=(437,182) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/19.8%
[R2] pos=(1062,75) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/26.6%
[R2] pos=(1406,452) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/35.9%
[R2] pos=(1685,201) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/47.4%
[R2] pos=(1690,706) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/59.4%
[R2] pos=(1179,789) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/72.9%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
[R2] pos=(935,941) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.2%
