[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_171309.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 17103
[INFO] Peer socket listening on port 17203
[INFO] Fault socket listening on port 17303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(1482,507) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(904,563) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R3] pos=(584,688) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/20.3%
[R3] pos=(232,750) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/26.6%
[R3] pos=(75,1075) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/35.9%
[R3] pos=(186,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/47.4%
[R3] pos=(558,1038) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/58.9%
[R3] pos=(580,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/72.9%
[R3] pos=(813,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/79.2%
[R3] pos=(813,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/79.2%
[R3] pos=(813,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/79.2%
[R3] pos=(813,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/79.2%
[R3] pos=(813,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/79.2%
[R3] pos=(813,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/79.2%
[R3] pos=(813,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/79.2%
