[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_205934.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6104
[INFO] Peer socket listening on port 6204
[INFO] Fault socket listening on port 6304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(662,668) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(359,613) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/13.0%
[R4] pos=(176,798) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/23.4%
[R4] pos=(178,648) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/28.1%
[R4] pos=(420,1062) state=follower leader=1 trust=1.00 susp=0.00 cov=9.4%/32.8%
[R4] pos=(458,1413) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/41.1%
[R4] pos=(939,1261) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/47.9%
[R4] pos=(1178,1077) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/54.2%
[R4] pos=(1294,813) state=follower leader=1 trust=1.00 susp=0.00 cov=19.3%/60.9%
[R4] pos=(1576,677) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/67.2%
[R4] pos=(1579,565) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/70.3%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1678,433) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/73.4%
[R4] pos=(1794,315) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/75.0%
[R4] pos=(1812,649) state=follower leader=1 trust=1.00 susp=0.00 cov=28.6%/78.6%
[R4] pos=(1925,351) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/81.2%
[R4] pos=(1925,351) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/81.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,226) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/82.8%
