[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_174313.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 23105
[INFO] Peer socket listening on port 23205
[INFO] Fault socket listening on port 23305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1111,300) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(408,188) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/16.7%
[R5] pos=(1036,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/25.0%
[R5] pos=(1043,612) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/32.8%
[R5] pos=(489,872) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/47.9%
[R5] pos=(313,1366) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/57.3%
[R5] pos=(437,1114) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/64.1%
[R5] pos=(524,1165) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/65.1%
[R5] pos=(556,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/66.1%
[R5] pos=(561,1411) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/67.2%
[R5] pos=(561,1411) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/67.2%
[R5] pos=(684,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/68.2%
[R5] pos=(684,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/68.2%
[R5] pos=(789,1190) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/71.4%
[R5] pos=(933,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/76.0%
[R5] pos=(933,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/76.0%
[R5] pos=(933,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/76.0%
[R5] pos=(933,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/76.0%
[R5] pos=(933,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/76.0%
[R5] pos=(933,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/76.0%
[R5] pos=(933,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/76.0%
