[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260227_180010.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10102
[INFO] Peer socket listening on port 10202
[INFO] Fault socket listening on port 10302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(397,711) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(397,711) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(397,711) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(397,711) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(397,711) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(397,711) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(397,711) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(115,688) state=exploring leader=None trust=1.00 susp=0.00 cov=2.1%/6.2%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,339) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R2] pos=(75,264) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/13.5%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R2] pos=(561,150) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/22.4%
