[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260227_180010.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10105
[INFO] Peer socket listening on port 10205
[INFO] Fault socket listening on port 10305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(616,423) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(616,423) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(616,423) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(616,423) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(616,423) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(616,423) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(616,423) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(332,437) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/6.8%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,363) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R5] pos=(75,288) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.5%
[R5] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(574,196) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/22.4%
[R5] pos=(895,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/25.5%
[R5] pos=(895,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/25.5%
[R5] pos=(895,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/25.5%
[R5] pos=(924,250) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/28.1%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/32.3%
[R5] pos=(923,324) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/33.9%
[R5] pos=(923,331) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/34.4%
[R5] pos=(923,317) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/34.9%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/37.0%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/37.0%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/37.0%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/37.0%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/37.0%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/37.0%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/37.0%
[R5] pos=(924,300) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/37.0%
