[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_174222.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8101
[INFO] Peer socket listening on port 8201
[INFO] Fault socket listening on port 8301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(1124,254) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(1026,156) state=leader leader=1 trust=1.00 susp=0.00 cov=2.6%/13.0%
[R1] pos=(1146,107) state=leader leader=1 trust=1.00 susp=0.00 cov=3.1%/22.4%
[R1] pos=(1133,122) state=leader leader=1 trust=1.00 susp=0.00 cov=3.1%/32.3%
[R1] pos=(814,290) state=leader leader=1 trust=1.00 susp=0.00 cov=4.7%/39.6%
[R1] pos=(563,187) state=leader leader=1 trust=1.00 susp=0.00 cov=7.8%/51.0%
[R1] pos=(776,75) state=leader leader=1 trust=1.00 susp=0.00 cov=10.4%/58.9%
[R1] pos=(1280,164) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/63.5%
[R1] pos=(1621,233) state=leader leader=1 trust=1.00 susp=0.00 cov=13.5%/74.0%
[R1] pos=(1813,439) state=leader leader=1 trust=1.00 susp=0.00 cov=16.1%/84.4%
[R1] pos=(1442,437) state=leader leader=1 trust=1.00 susp=0.00 cov=19.3%/92.2%
[R1] pos=(1925,935) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/97.4%
[R1] pos=(1925,1371) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R1] pos=(1925,1283) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1271) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1267) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1267) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1267) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[FAULT] Motor fault injected: spin
[R1] pos=(1925,1364) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
[R1] pos=(1925,1367) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/100.0%
