[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_000858.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7105
[INFO] Peer socket listening on port 7205
[INFO] Fault socket listening on port 7305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1512,361) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(1271,316) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/7.8%
[R5] pos=(1021,313) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/13.0%
[R5] pos=(796,313) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/18.2%
[R5] pos=(546,313) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/23.4%
[R5] pos=(350,267) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/29.2%
[R5] pos=(388,77) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/33.9%
[R5] pos=(542,134) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/37.5%
[R5] pos=(681,171) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/41.7%
[R5] pos=(887,169) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/45.8%
[R5] pos=(1113,185) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/49.5%
[R5] pos=(1322,171) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/54.2%
[R5] pos=(1553,167) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/58.9%
[R5] pos=(1682,281) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/63.0%
[R5] pos=(1570,425) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/67.2%
[R5] pos=(1320,437) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/71.9%
[R5] pos=(1099,483) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/75.5%
[R5] pos=(1168,570) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/80.2%
[R5] pos=(1313,752) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/82.3%
[R5] pos=(1448,844) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/83.9%
[R5] pos=(1673,838) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/85.9%
[R5] pos=(1687,1087) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/88.0%
[R5] pos=(1712,1292) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/90.1%
[R5] pos=(1808,1134) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/92.2%
