[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_185646.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11105
[INFO] Peer socket listening on port 11205
[INFO] Fault socket listening on port 11305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1754,315) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1147,312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/15.1%
[R5] pos=(491,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/29.7%
[R5] pos=(438,562) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/37.5%
[R5] pos=(773,813) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/42.7%
[R5] pos=(1308,543) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/50.0%
[R5] pos=(1687,748) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/56.2%
[R5] pos=(1812,813) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/67.7%
[R5] pos=(1925,301) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/80.7%
[R5] pos=(1925,618) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/90.6%
[R5] pos=(1801,1370) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/98.4%
[R5] pos=(1925,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R5] pos=(1925,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R5] pos=(1925,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
