[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_192426.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11105
[INFO] Peer socket listening on port 11205
[INFO] Fault socket listening on port 11305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(75,106) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/16.1%
[R5] pos=(534,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/29.2%
[R5] pos=(884,328) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/40.1%
[R5] pos=(921,1247) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/48.4%
[R5] pos=(1062,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/51.0%
[R5] pos=(1169,1090) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/54.2%
[R5] pos=(1099,944) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/60.9%
[R5] pos=(1077,710) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/66.1%
[R5] pos=(1446,126) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/72.9%
[R5] pos=(1562,1000) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/81.2%
[R5] pos=(1904,700) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/91.1%
[R5] pos=(1925,890) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/98.4%
[R5] pos=(1925,1199) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
