[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_212047.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 26105
[INFO] Peer socket listening on port 26205
[INFO] Fault socket listening on port 26305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(491,198) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(487,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/18.2%
[R5] pos=(787,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/33.9%
[R5] pos=(880,430) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/45.3%
[R5] pos=(917,75) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/47.9%
[R5] pos=(924,804) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/47.9%
[R5] pos=(1062,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/51.0%
[R5] pos=(1077,1191) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/52.6%
[R5] pos=(1077,655) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/54.7%
[R5] pos=(1187,987) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/57.3%
[R5] pos=(1312,737) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/59.4%
[R5] pos=(1196,441) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/60.9%
[R5] pos=(1196,441) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/60.9%
[R5] pos=(1196,441) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/60.9%
[R5] pos=(1196,441) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/60.9%
[R5] pos=(1196,438) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/61.5%
[R5] pos=(1190,174) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/64.6%
[R5] pos=(1474,367) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/68.2%
[R5] pos=(1687,281) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/71.4%
[R5] pos=(1687,406) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/71.9%
[R5] pos=(1687,406) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/71.9%
[R5] pos=(1438,562) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/73.4%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
[R5] pos=(1438,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/74.0%
