[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_163651.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22104
[INFO] Peer socket listening on port 22204
[INFO] Fault socket listening on port 22304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(1008,393) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(406,437) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/16.7%
[R4] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/30.7%
[R4] pos=(185,558) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/38.5%
[R4] pos=(691,653) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/47.9%
[R4] pos=(839,545) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/55.7%
[R4] pos=(1276,460) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/63.0%
[R4] pos=(1703,948) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/71.9%
[R4] pos=(1332,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/84.4%
[R4] pos=(1925,1122) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/94.3%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R4] pos=(1920,566) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
