[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_173614.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 14104
[INFO] Peer socket listening on port 14204
[INFO] Fault socket listening on port 14304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(422,1031) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(426,1007) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/5.2%
[R4] pos=(221,940) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/16.7%
[R4] pos=(199,1319) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/28.6%
[MPC] Moderate mismatch: best alignment 134°, error=0.29
[R4] pos=(75,1115) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/39.6%
[MPC] Moderate mismatch: best alignment 112°, error=0.14
[R4] pos=(190,603) state=follower leader=1 trust=1.00 susp=0.00 cov=9.4%/51.0%
[R4] pos=(171,321) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/63.0%
[R4] pos=(236,171) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/73.4%
[R4] pos=(453,507) state=follower leader=1 trust=1.00 susp=0.00 cov=16.7%/82.8%
[R4] pos=(785,744) state=follower leader=1 trust=1.00 susp=0.00 cov=19.3%/90.1%
[R4] pos=(843,836) state=follower leader=1 trust=1.00 susp=0.00 cov=19.8%/91.1%
[R4] pos=(1059,1324) state=follower leader=1 trust=1.00 susp=0.00 cov=21.9%/94.8%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1365,1207) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R4] pos=(1486,1174) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
