[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_171342.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 14102
[INFO] Peer socket listening on port 14202
[INFO] Fault socket listening on port 14302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(1383,259) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(978,251) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/17.2%
[R2] pos=(569,313) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/31.2%
[R2] pos=(608,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/39.6%
[R2] pos=(945,170) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/50.5%
[R2] pos=(1307,186) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/62.5%
[R2] pos=(1809,187) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/77.1%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1921,374) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/82.8%
[R2] pos=(1925,178) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/85.9%
[R2] pos=(1724,688) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/93.8%
[R2] pos=(1215,813) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/99.0%
[R2] pos=(1215,813) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/99.0%
[R2] pos=(1215,813) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/99.0%
[R2] pos=(1215,813) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/99.0%
[R2] pos=(988,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R2] pos=(971,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(971,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(971,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(971,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R2] pos=(957,813) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
