[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_192129.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10101
[INFO] Peer socket listening on port 10201
[INFO] Fault socket listening on port 10301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(75,1046) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/14.1%
[R1] pos=(78,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/21.9%
[R1] pos=(334,1060) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/32.3%
[R1] pos=(215,573) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/39.6%
[R1] pos=(727,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/43.8%
[R1] pos=(1001,1276) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/50.5%
[R1] pos=(1145,1218) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.6%
[R1] pos=(1188,660) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/60.9%
[R1] pos=(1212,303) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/70.3%
[R1] pos=(1635,109) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/75.5%
[R1] pos=(1905,291) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/83.9%
[R1] pos=(1874,580) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/93.2%
[R1] pos=(1925,1300) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/99.5%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
[R1] pos=(1822,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/100.0%
