[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_192129.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10103
[INFO] Peer socket listening on port 10203
[INFO] Fault socket listening on port 10303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(835,306) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R3] pos=(75,115) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/14.1%
[R3] pos=(636,189) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/22.4%
[R3] pos=(895,440) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/32.3%
[R3] pos=(527,681) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/39.6%
[R3] pos=(925,869) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/43.8%
[R3] pos=(885,936) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/50.5%
[R3] pos=(886,860) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/52.6%
[R3] pos=(886,703) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/60.9%
[R3] pos=(886,314) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/70.3%
[R3] pos=(886,210) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/75.0%
[R3] pos=(886,578) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/83.3%
[R3] pos=(886,1056) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/93.2%
[R3] pos=(1286,1365) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/99.5%
[R3] pos=(1803,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/100.0%
[R3] pos=(1803,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/100.0%
[R3] pos=(1803,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/100.0%
