[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_162445.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 21101
[INFO] Peer socket listening on port 21201
[INFO] Fault socket listening on port 21301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(716,574) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(789,353) state=leader leader=1 trust=1.00 susp=0.00 cov=3.1%/12.5%
[R1] pos=(826,450) state=leader leader=1 trust=1.00 susp=0.00 cov=3.1%/19.8%
[R1] pos=(841,595) state=leader leader=1 trust=1.00 susp=0.00 cov=4.2%/28.1%
[R1] pos=(896,951) state=leader leader=1 trust=1.00 susp=0.00 cov=7.3%/38.0%
[R1] pos=(686,1313) state=leader leader=1 trust=1.00 susp=0.00 cov=10.9%/53.1%
[R1] pos=(873,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=13.5%/62.0%
[R1] pos=(1171,1188) state=leader leader=1 trust=1.00 susp=0.00 cov=16.1%/68.8%
[R1] pos=(1511,860) state=leader leader=1 trust=1.00 susp=0.00 cov=20.3%/78.6%
[R1] pos=(1687,938) state=leader leader=1 trust=1.00 susp=0.00 cov=22.4%/89.6%
[R1] pos=(1904,887) state=leader leader=1 trust=1.00 susp=0.00 cov=25.0%/97.4%
[R1] pos=(1925,75) state=leader leader=1 trust=1.00 susp=0.00 cov=28.6%/100.0%
[R1] pos=(1925,75) state=leader leader=1 trust=1.00 susp=0.00 cov=28.6%/100.0%
