[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_192333.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8105
[INFO] Peer socket listening on port 8205
[INFO] Fault socket listening on port 8305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(724,325) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(265,314) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(75,85) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/22.4%
[R5] pos=(532,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/32.3%
[R5] pos=(855,85) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/41.7%
[R5] pos=(923,282) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/46.9%
[R5] pos=(923,279) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/51.6%
[R5] pos=(923,220) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/53.6%
[R5] pos=(923,225) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/59.9%
[R5] pos=(923,144) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/64.6%
[R5] pos=(923,236) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/67.7%
[R5] pos=(923,236) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/67.7%
[R5] pos=(923,294) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/68.2%
[R5] pos=(923,294) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/68.2%
[R5] pos=(923,294) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/68.2%
[R5] pos=(923,294) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/68.2%
[R5] pos=(923,294) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/68.2%
[R5] pos=(923,294) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/68.2%
[R5] pos=(923,294) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/68.2%
