[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_193511.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5104
[INFO] Peer socket listening on port 5204
[INFO] Fault socket listening on port 5304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R4] pos=(0,0) state=follower leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(300,404) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(192,84) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/15.1%
[MPC] Moderate mismatch: best alignment 114°, error=0.16
[R4] pos=(75,372) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/24.0%
[R4] pos=(302,909) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/28.6%
[R4] pos=(563,1168) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/38.0%
[R4] pos=(919,1169) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/45.3%
[R4] pos=(1157,1289) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/50.5%
[R4] pos=(1104,949) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/57.8%
[R4] pos=(1254,745) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/64.6%
[R4] pos=(1268,596) state=follower leader=1 trust=1.00 susp=0.00 cov=25.0%/72.4%
[R4] pos=(1437,448) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/78.6%
[R4] pos=(1476,389) state=follower leader=1 trust=1.00 susp=0.00 cov=28.6%/84.4%
[R4] pos=(1413,75) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/93.2%
[R4] pos=(1577,75) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/94.3%
[R4] pos=(1594,796) state=follower leader=1 trust=1.00 susp=0.00 cov=34.4%/97.9%
[R4] pos=(1325,656) state=follower leader=1 trust=1.00 susp=0.00 cov=37.5%/99.5%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
[R4] pos=(1113,75) state=follower leader=1 trust=1.00 susp=0.00 cov=39.6%/100.0%
