[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_211618.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 19104
[INFO] Peer socket listening on port 19204
[INFO] Fault socket listening on port 19304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(824,228) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(148,107) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/15.6%
[R4] pos=(798,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/24.5%
[R4] pos=(812,520) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/31.2%
[R4] pos=(598,1082) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/38.5%
[R4] pos=(175,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/45.3%
[R4] pos=(936,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/49.5%
[R4] pos=(943,1303) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/50.5%
[R4] pos=(1028,1303) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/51.6%
[R4] pos=(936,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/54.2%
[R4] pos=(1146,1298) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/59.4%
[R4] pos=(1563,1318) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/67.2%
[R4] pos=(1279,761) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/75.0%
[R4] pos=(1674,811) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/81.2%
[R4] pos=(1622,446) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/86.5%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/94.3%
[R4] pos=(1925,909) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.4%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.4%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.4%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.4%/100.0%
