[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_174031.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 24105
[INFO] Peer socket listening on port 24205
[INFO] Fault socket listening on port 24305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(1405,1215) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1073,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/7.8%
[R5] pos=(1374,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/14.6%
[R5] pos=(1574,1208) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/22.9%
[R5] pos=(1800,1057) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/30.7%
[R5] pos=(1925,1041) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/37.5%
[R5] pos=(1531,917) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/42.7%
[R5] pos=(1176,855) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/50.5%
[R5] pos=(1062,582) state=follower leader=1 trust=1.00 susp=0.00 cov=21.4%/58.3%
[R5] pos=(760,638) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/65.6%
[R5] pos=(551,206) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/71.9%
[R5] pos=(204,187) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/79.2%
[R5] pos=(166,384) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/87.0%
[R5] pos=(1078,310) state=follower leader=1 trust=1.00 susp=0.00 cov=34.9%/90.6%
[R5] pos=(1716,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.0%/95.8%
[MPC SEVERE] No frontier within 135° of cmd! Best alignment: 158°, error=0.65
[TRUST] Bad command #1 (mpc_severe(0.65)): suspicion +0.65 = 0.65
[R5] pos=(1925,182) state=follower leader=1 trust=1.00 susp=0.65 cov=40.1%/99.0%
[R5] pos=(1294,184) state=follower leader=1 trust=1.00 susp=0.65 cov=41.1%/99.0%
[R5] pos=(256,187) state=follower leader=1 trust=1.00 susp=0.65 cov=43.8%/99.5%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
[R5] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.65 cov=44.3%/100.0%
