[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_211211.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 21102
[INFO] Peer socket listening on port 21202
[INFO] Fault socket listening on port 21302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(501,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(292,1181) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/7.8%
[R2] pos=(167,1189) state=exploring leader=None trust=1.00 susp=0.00 cov=2.1%/10.4%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(75,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/14.6%
[R2] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/16.7%
[R2] pos=(437,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/27.1%
[R2] pos=(562,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/31.2%
[R2] pos=(809,1051) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/42.2%
[R2] pos=(911,715) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/46.4%
[R2] pos=(911,809) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/46.4%
[R2] pos=(924,1061) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/46.9%
[R2] pos=(914,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/49.5%
