[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_205500.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5101
[INFO] Peer socket listening on port 5201
[INFO] Fault socket listening on port 5301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(687,1079) state=leader leader=1 trust=1.00 susp=0.00 cov=1.0%/4.2%
[R1] pos=(843,1233) state=leader leader=1 trust=1.00 susp=0.00 cov=3.6%/14.1%
[R1] pos=(1246,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=6.2%/24.0%
[R1] pos=(1514,1167) state=leader leader=1 trust=1.00 susp=0.00 cov=9.9%/35.9%
[R1] pos=(1899,1063) state=leader leader=1 trust=1.00 susp=0.00 cov=13.0%/44.8%
[R1] pos=(1925,999) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/50.0%
[R1] pos=(1800,1319) state=leader leader=1 trust=1.00 susp=0.00 cov=16.1%/56.8%
[R1] pos=(1761,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=17.7%/59.4%
[R1] pos=(1502,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=18.8%/62.0%
[R1] pos=(1404,977) state=leader leader=1 trust=1.00 susp=0.00 cov=20.3%/64.6%
[R1] pos=(1167,815) state=leader leader=1 trust=1.00 susp=0.00 cov=22.4%/66.7%
[R1] pos=(1167,815) state=leader leader=1 trust=1.00 susp=0.00 cov=22.4%/66.7%
[R1] pos=(1167,815) state=leader leader=1 trust=1.00 susp=0.00 cov=22.4%/66.7%
[R1] pos=(1094,772) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/67.2%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1298,679) state=leader leader=1 trust=1.00 susp=0.00 cov=24.5%/68.8%
[R1] pos=(1187,562) state=leader leader=1 trust=1.00 susp=0.00 cov=25.5%/69.8%
[R1] pos=(1187,687) state=leader leader=1 trust=1.00 susp=0.00 cov=25.5%/69.8%
[R1] pos=(1099,599) state=leader leader=1 trust=1.00 susp=0.00 cov=26.0%/70.3%
[R1] pos=(1099,599) state=leader leader=1 trust=1.00 susp=0.00 cov=26.0%/70.3%
[R1] pos=(1099,599) state=leader leader=1 trust=1.00 susp=0.00 cov=26.0%/70.3%
[R1] pos=(1099,599) state=leader leader=1 trust=1.00 susp=0.00 cov=26.0%/70.3%
[R1] pos=(1099,599) state=leader leader=1 trust=1.00 susp=0.00 cov=26.0%/70.3%
[R1] pos=(1099,599) state=leader leader=1 trust=1.00 susp=0.00 cov=26.0%/70.3%
[R1] pos=(1099,599) state=leader leader=1 trust=1.00 susp=0.00 cov=26.0%/70.3%
[R1] pos=(1099,599) state=leader leader=1 trust=1.00 susp=0.00 cov=26.0%/70.3%
[R1] pos=(1102,423) state=leader leader=1 trust=1.00 susp=0.00 cov=27.1%/72.4%
[R1] pos=(1239,245) state=leader leader=1 trust=1.00 susp=0.00 cov=28.6%/75.5%
[R1] pos=(1320,182) state=leader leader=1 trust=1.00 susp=0.00 cov=29.2%/76.6%
[R1] pos=(1377,75) state=leader leader=1 trust=1.00 susp=0.00 cov=30.7%/79.2%
[R1] pos=(1377,75) state=leader leader=1 trust=1.00 susp=0.00 cov=30.7%/79.2%
[R1] pos=(1505,75) state=leader leader=1 trust=1.00 susp=0.00 cov=31.2%/81.2%
[R1] pos=(1505,75) state=leader leader=1 trust=1.00 susp=0.00 cov=31.2%/81.2%
[R1] pos=(1505,75) state=leader leader=1 trust=1.00 susp=0.00 cov=31.2%/81.2%
[R1] pos=(1505,75) state=leader leader=1 trust=1.00 susp=0.00 cov=31.2%/81.2%
[R1] pos=(1505,75) state=leader leader=1 trust=1.00 susp=0.00 cov=31.2%/81.2%
[R1] pos=(1505,75) state=leader leader=1 trust=1.00 susp=0.00 cov=31.2%/81.2%
