[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_210231.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 26101
[INFO] Peer socket listening on port 26201
[INFO] Fault socket listening on port 26301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(555,1065) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(220,1086) state=leader leader=1 trust=1.00 susp=0.00 cov=4.2%/12.5%
[R1] pos=(75,1103) state=leader leader=1 trust=1.00 susp=0.00 cov=6.8%/25.5%
[R1] pos=(620,809) state=leader leader=1 trust=1.00 susp=0.00 cov=10.4%/35.9%
[R1] pos=(903,950) state=leader leader=1 trust=1.00 susp=0.00 cov=13.0%/39.6%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[FAULT] Motor fault injected: spin
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
[R1] pos=(688,1295) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/42.2%
