[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_000956.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 14104
[INFO] Peer socket listening on port 14204
[INFO] Fault socket listening on port 14304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(543,433) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(465,324) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/8.3%
[R4] pos=(573,224) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/12.5%
[R4] pos=(701,301) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/17.2%
[R4] pos=(712,533) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/22.9%
[R4] pos=(787,666) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/28.1%
[R4] pos=(739,808) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/33.9%
[R4] pos=(710,932) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/38.5%
[R4] pos=(789,1061) state=follower leader=1 trust=1.00 susp=0.00 cov=9.4%/42.2%
[R4] pos=(686,1213) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/47.4%
[R4] pos=(597,1236) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/53.1%
[R4] pos=(442,1290) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/58.9%
[R4] pos=(287,1186) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/64.6%
[R4] pos=(190,1085) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/69.3%
[R4] pos=(308,984) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/72.9%
[R4] pos=(198,909) state=follower leader=1 trust=1.00 susp=0.00 cov=16.7%/76.0%
[R4] pos=(190,834) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.1%
[R4] pos=(190,834) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.1%
[R4] pos=(190,834) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.1%
[R4] pos=(190,834) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.1%
[R4] pos=(190,834) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.1%
[R4] pos=(190,834) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.1%
[R4] pos=(190,834) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.1%
[R4] pos=(190,834) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.1%
[R4] pos=(264,821) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/78.6%
[R4] pos=(381,695) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/83.3%
[R4] pos=(536,782) state=follower leader=1 trust=1.00 susp=0.00 cov=19.8%/87.5%
[R4] pos=(538,581) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/90.6%
[R4] pos=(329,514) state=follower leader=1 trust=1.00 susp=0.00 cov=21.9%/93.8%
[R4] pos=(322,365) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/96.4%
[R4] pos=(367,585) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/97.9%
[R4] pos=(416,830) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/99.5%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R4] pos=(436,928) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
