[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_221614.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5104
[INFO] Peer socket listening on port 5204
[INFO] Fault socket listening on port 5304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(172,308) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/13.5%
[R4] pos=(557,85) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/20.8%
[R4] pos=(851,440) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/25.5%
[R4] pos=(408,827) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/31.2%
[R4] pos=(286,1166) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/39.1%
[R4] pos=(884,1390) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/46.4%
[R4] pos=(1062,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/49.5%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1063,1311) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/51.0%
[R4] pos=(1312,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/53.1%
