[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_081824.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5101
[INFO] Peer socket listening on port 5201
[INFO] Fault socket listening on port 5301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(573,1061) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(518,978) state=leader leader=1 trust=1.00 susp=0.00 cov=1.0%/10.9%
[R1] pos=(608,1023) state=leader leader=1 trust=1.00 susp=0.00 cov=1.0%/20.3%
[R1] pos=(431,1077) state=leader leader=1 trust=1.00 susp=0.00 cov=2.1%/31.8%
[R1] pos=(187,936) state=leader leader=1 trust=1.00 susp=0.00 cov=5.2%/42.2%
[R1] pos=(75,426) state=leader leader=1 trust=1.00 susp=0.00 cov=7.8%/49.5%
[R1] pos=(133,127) state=leader leader=1 trust=1.00 susp=0.00 cov=10.4%/60.4%
[R1] pos=(166,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/71.4%
[R1] pos=(282,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/77.6%
[R1] pos=(292,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/81.8%
[R1] pos=(292,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/88.5%
[R1] pos=(180,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/94.8%
[R1] pos=(150,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/96.4%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
[R1] pos=(75,75) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/100.0%
