[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_081005.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8104
[INFO] Peer socket listening on port 8204
[INFO] Fault socket listening on port 8304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(744,553) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(460,687) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/13.0%
[R4] pos=(279,528) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/22.9%
[R4] pos=(75,553) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/35.4%
[R4] pos=(187,196) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/45.8%
[R4] pos=(501,245) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/56.8%
[R4] pos=(555,227) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/64.1%
[R4] pos=(997,75) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/74.5%
[R4] pos=(1423,75) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/85.9%
[R4] pos=(1454,436) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/95.3%
[R4] pos=(954,630) state=follower leader=1 trust=1.00 susp=0.00 cov=25.0%/98.4%
[R4] pos=(164,121) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(77,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
