[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_162147.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 24104
[INFO] Peer socket listening on port 24204
[INFO] Fault socket listening on port 24304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(304,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(75,257) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/10.9%
[R4] pos=(391,75) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/17.2%
[R4] pos=(262,304) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/25.0%
[R4] pos=(544,687) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/34.9%
[R4] pos=(935,437) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/42.2%
[R4] pos=(855,812) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/53.6%
[R4] pos=(1075,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/60.4%
[R4] pos=(1363,1061) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/67.7%
[R4] pos=(1324,644) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/76.0%
[R4] pos=(1420,440) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/85.4%
[R4] pos=(1641,107) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/92.7%
[R4] pos=(1925,122) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/96.4%
[R4] pos=(1741,867) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/96.9%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R4] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
