[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_192536.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6102
[INFO] Peer socket listening on port 6202
[INFO] Fault socket listening on port 6302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(291,1282) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.0%
[R2] pos=(373,1199) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/22.9%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
[R2] pos=(576,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/26.6%
