[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_211001.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 14102
[INFO] Peer socket listening on port 14202
[INFO] Fault socket listening on port 14302
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 2
[R2] pos=(0,0) state=leader leader=2 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1099) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(688,1224) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/6.2%
[R2] pos=(892,1219) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/15.6%
[R2] pos=(920,862) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/22.9%
[R2] pos=(920,862) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/23.4%
[R2] pos=(909,844) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/30.7%
[R2] pos=(909,640) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/35.9%
[R2] pos=(909,567) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/38.5%
[R2] pos=(909,567) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/38.5%
[R2] pos=(909,562) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/46.9%
[R2] pos=(908,663) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/56.8%
[R2] pos=(909,568) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/64.1%
[R2] pos=(909,521) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/68.8%
[R2] pos=(909,526) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/71.9%
[R2] pos=(909,477) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/74.0%
[R2] pos=(909,477) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/74.0%
[R2] pos=(909,560) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/74.0%
[R2] pos=(909,563) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/74.5%
[R2] pos=(908,493) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/74.5%
[R2] pos=(908,572) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/74.5%
[R2] pos=(908,491) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/75.5%
[R2] pos=(908,537) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/78.6%
[R2] pos=(908,537) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/83.3%
[R2] pos=(908,554) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/90.1%
[R2] pos=(908,505) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/92.2%
[R2] pos=(908,557) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/95.3%
[R2] pos=(909,534) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/98.4%
[R2] pos=(908,564) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/99.0%
[R2] pos=(908,422) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/100.0%
