[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_203635.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 12104
[INFO] Peer socket listening on port 12204
[INFO] Fault socket listening on port 12304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(388,535) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(75,254) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/14.1%
[R4] pos=(538,184) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/26.0%
[R4] pos=(685,309) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/35.4%
[R4] pos=(924,257) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/46.4%
[R4] pos=(924,469) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/50.5%
[R4] pos=(924,687) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/51.6%
[R4] pos=(923,920) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/55.7%
[R4] pos=(923,342) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/62.5%
[R4] pos=(923,183) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/68.2%
[R4] pos=(923,541) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/72.9%
[R4] pos=(923,1202) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/79.2%
[R4] pos=(923,1201) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/84.4%
[R4] pos=(1428,1377) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/89.1%
[R4] pos=(1925,913) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/97.9%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
[R4] pos=(1925,686) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/100.0%
