[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_210116.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 19102
[INFO] Peer socket listening on port 19202
[INFO] Fault socket listening on port 19302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(253,670) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(187,754) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/14.6%
[R2] pos=(276,356) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/23.4%
[R2] pos=(842,502) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/33.9%
[R2] pos=(813,1061) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/43.8%
[R2] pos=(1019,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/50.5%
[R2] pos=(1249,988) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/57.8%
[R2] pos=(1358,676) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/66.7%
[R2] pos=(1623,488) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/76.0%
[R2] pos=(1644,823) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/84.9%
[R2] pos=(1817,1048) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/92.2%
[R2] pos=(1895,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/99.5%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
