[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_213433.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 14102
[INFO] Peer socket listening on port 14202
[INFO] Fault socket listening on port 14302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(534,1038) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(257,991) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/17.2%
[R2] pos=(394,812) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/24.5%
[R2] pos=(451,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/33.9%
[R2] pos=(75,1193) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/44.3%
[R2] pos=(592,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/47.4%
[R2] pos=(1028,1315) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/50.5%
[R2] pos=(1062,1315) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/51.0%
[R2] pos=(1189,821) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/58.3%
[R2] pos=(1208,235) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/70.8%
[R2] pos=(1564,190) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/77.1%
[R2] pos=(1811,271) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/81.2%
[R2] pos=(1820,674) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/89.1%
[R2] pos=(1813,1150) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/93.2%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1563,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/96.9%
[R2] pos=(1438,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/97.9%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/100.0%
