[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_170839.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 13102
[INFO] Peer socket listening on port 13202
[INFO] Fault socket listening on port 13302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(765,715) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(765,715) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(765,715) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(765,715) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R2] pos=(647,673) state=exploring leader=None trust=1.00 susp=0.00 cov=1.0%/3.6%
[R2] pos=(371,563) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.0%
[R2] pos=(244,494) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/22.9%
[R2] pos=(244,494) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/22.9%
[R2] pos=(244,494) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/22.9%
[R2] pos=(244,494) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/22.9%
[R2] pos=(188,191) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/32.3%
[R2] pos=(796,265) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/41.7%
[R2] pos=(1113,760) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/47.4%
[R2] pos=(1264,743) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/50.5%
[R2] pos=(1554,443) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/55.7%
[R2] pos=(1585,959) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/64.1%
[R2] pos=(1030,1063) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/73.4%
[R2] pos=(739,1141) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/83.3%
[R2] pos=(153,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/94.8%
[R2] pos=(282,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/99.5%
[R2] pos=(1324,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/99.5%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
