[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_170839.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 13101
[INFO] Peer socket listening on port 13201
[INFO] Fault socket listening on port 13301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(1444,937) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1444,937) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1444,937) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1444,937) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1319,937) state=exploring leader=None trust=1.00 susp=0.00 cov=1.0%/3.6%
[R1] pos=(782,949) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.0%
[R1] pos=(263,937) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/22.9%
[R1] pos=(263,937) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/22.9%
[R1] pos=(263,937) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/22.9%
[R1] pos=(263,937) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/22.9%
[R1] pos=(407,813) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/32.3%
[R1] pos=(876,831) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/41.7%
[R1] pos=(1068,764) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/47.4%
[R1] pos=(1305,700) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/50.5%
[R1] pos=(1559,438) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/55.2%
[FAULT] Motor fault injected: spin
[R1] pos=(1550,930) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/64.1%
[R1] pos=(1552,927) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/73.4%
[R1] pos=(1572,928) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/82.3%
[R1] pos=(1655,999) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/93.8%
[R1] pos=(1925,1307) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/99.5%
[R1] pos=(1620,1015) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/99.5%
[R1] pos=(1674,1088) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R1] pos=(1553,925) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
