[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_175458.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 9105
[INFO] Peer socket listening on port 9205
[INFO] Fault socket listening on port 9305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1394,544) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1008,187) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/17.2%
[R5] pos=(864,75) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/28.1%
[R5] pos=(1441,177) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/33.3%
[R5] pos=(1809,187) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/40.6%
[R5] pos=(1925,261) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/50.5%
[R5] pos=(1925,495) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/60.4%
[R5] pos=(1608,989) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/71.9%
[R5] pos=(1125,1133) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/83.9%
[R5] pos=(1413,1195) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/90.6%
[R5] pos=(1809,1289) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/96.4%
[R5] pos=(1763,921) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/97.9%
[R5] pos=(1139,451) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/99.5%
[R5] pos=(224,678) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R5] pos=(235,676) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(198,685) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
