[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_212756.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 17104
[INFO] Peer socket listening on port 17204
[INFO] Fault socket listening on port 17304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(737,1126) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(92,947) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R4] pos=(384,1081) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/25.0%
[R4] pos=(587,648) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/36.5%
[R4] pos=(906,1201) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/43.8%
[R4] pos=(421,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/49.5%
[R4] pos=(701,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/55.2%
[R4] pos=(1310,1422) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/60.9%
[R4] pos=(1573,1056) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/71.9%
[R4] pos=(1562,478) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/77.6%
[R4] pos=(1692,101) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/82.8%
[R4] pos=(1925,502) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/89.6%
[R4] pos=(1925,1157) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
