[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_174320.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 13104
[INFO] Peer socket listening on port 13204
[INFO] Fault socket listening on port 13304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(1741,271) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(875,312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/16.1%
[R4] pos=(553,75) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/28.1%
[R4] pos=(1143,198) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/42.7%
[R4] pos=(1562,183) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/56.2%
[R4] pos=(1813,384) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/66.7%
[R4] pos=(1563,975) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/80.2%
[R4] pos=(1788,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/91.7%
[R4] pos=(1925,872) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/99.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/100.0%
