[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_210002.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 24103
[INFO] Peer socket listening on port 24203
[INFO] Fault socket listening on port 24303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(228,1012) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(405,993) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/10.4%
[R3] pos=(757,868) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/18.2%
[R3] pos=(821,1170) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/25.0%
[R3] pos=(921,1026) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/30.2%
[R3] pos=(820,687) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/37.0%
[R3] pos=(918,476) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/41.7%
[R3] pos=(917,219) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/44.3%
[R3] pos=(917,223) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/46.4%
[R3] pos=(917,309) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/46.4%
[R3] pos=(917,416) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/46.4%
[R3] pos=(917,416) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/46.4%
[R3] pos=(917,416) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/46.4%
