[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_163015.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5101
[INFO] Peer socket listening on port 5201
[INFO] Fault socket listening on port 5301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(1444,937) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1444,937) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1444,937) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1444,937) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1444,937) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(1569,938) state=leader leader=1 trust=1.00 susp=0.00 cov=1.0%/3.6%
[R1] pos=(1812,814) state=leader leader=1 trust=1.00 susp=0.00 cov=2.6%/11.5%
[R1] pos=(1789,694) state=leader leader=1 trust=1.00 susp=0.00 cov=4.7%/20.3%
[R1] pos=(1925,664) state=leader leader=1 trust=1.00 susp=0.00 cov=6.2%/30.7%
[R1] pos=(1925,791) state=leader leader=1 trust=1.00 susp=0.00 cov=6.8%/40.1%
[R1] pos=(1890,1138) state=leader leader=1 trust=1.00 susp=0.00 cov=8.9%/51.6%
[R1] pos=(1688,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=10.9%/58.9%
[R1] pos=(1813,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/60.9%
[R1] pos=(1925,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/62.5%
[R1] pos=(1925,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/62.5%
[R1] pos=(1925,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/62.5%
[R1] pos=(1925,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/62.5%
[R1] pos=(1925,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/62.5%
[R1] pos=(1925,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/62.5%
[R1] pos=(1691,1389) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/66.7%
[R1] pos=(1691,1389) state=leader leader=1 trust=1.00 susp=0.00 cov=12.5%/66.7%
[R1] pos=(1076,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.1%/75.0%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
[R1] pos=(952,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/77.6%
