[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_203941.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 20102
[INFO] Peer socket listening on port 20202
[INFO] Fault socket listening on port 20302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(520,220) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(177,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/13.0%
[R2] pos=(688,183) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/17.7%
[R2] pos=(924,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/29.7%
[R2] pos=(865,600) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/38.0%
[R2] pos=(918,942) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/45.3%
[R2] pos=(918,1189) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/49.5%
[R2] pos=(918,1184) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/52.1%
[R2] pos=(918,1061) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/58.9%
[R2] pos=(918,686) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/66.1%
[R2] pos=(918,706) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/74.5%
[R2] pos=(918,807) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/80.2%
[R2] pos=(919,826) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/85.4%
[R2] pos=(919,1027) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/94.3%
[R2] pos=(919,923) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/99.5%
[R2] pos=(919,439) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/100.0%
[R2] pos=(919,194) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/100.0%
[R2] pos=(919,108) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/100.0%
