[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_203941.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 20101
[INFO] Peer socket listening on port 20201
[INFO] Fault socket listening on port 20301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(376,557) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(161,434) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.0%
[R1] pos=(312,672) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.7%
[R1] pos=(75,1204) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/29.7%
[R1] pos=(75,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/37.0%
[R1] pos=(614,1348) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/45.3%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(1099,1283) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/49.5%
[R1] pos=(1062,1283) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/52.1%
[R1] pos=(1306,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/58.9%
[R1] pos=(1185,641) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/66.1%
[R1] pos=(1521,229) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/74.5%
[R1] pos=(1688,501) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/80.2%
[R1] pos=(1422,857) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/85.4%
[R1] pos=(1925,709) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/94.3%
[R1] pos=(1925,182) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/99.5%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/100.0%
