[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_203941.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 20104
[INFO] Peer socket listening on port 20204
[INFO] Fault socket listening on port 20304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(200,613) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(177,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/13.0%
[R4] pos=(688,285) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/17.7%
[R4] pos=(816,505) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/29.7%
[R4] pos=(689,1184) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/38.5%
[R4] pos=(668,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/45.3%
[R4] pos=(1062,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/49.5%
[R4] pos=(1079,1191) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/52.6%
[R4] pos=(1079,653) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/58.9%
[R4] pos=(1187,182) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/66.7%
[R4] pos=(1526,213) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/74.5%
[R4] pos=(1721,546) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/80.2%
[R4] pos=(1563,1033) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/85.9%
[R4] pos=(1787,1052) state=exploring leader=None trust=1.00 susp=0.00 cov=43.8%/94.3%
[R4] pos=(1925,863) state=exploring leader=None trust=1.00 susp=0.00 cov=47.4%/99.5%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=50.5%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=50.5%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=50.5%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=50.5%/100.0%
