[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_203932.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11104
[INFO] Peer socket listening on port 11204
[INFO] Fault socket listening on port 11304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(662,668) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(75,491) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/16.1%
[R4] pos=(684,328) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/24.0%
[R4] pos=(890,75) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/32.3%
[R4] pos=(865,385) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/39.6%
[R4] pos=(673,1258) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/45.3%
[R4] pos=(1062,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.6%
[R4] pos=(1312,1019) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/58.9%
[R4] pos=(1310,429) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/66.1%
[R4] pos=(1630,183) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/73.4%
[R4] pos=(1479,688) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/81.8%
[R4] pos=(1910,693) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/93.8%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
[R4] pos=(1925,1424) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/100.0%
