[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_205501.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 23104
[INFO] Peer socket listening on port 23204
[INFO] Fault socket listening on port 23304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(300,404) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(75,392) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/13.0%
[R4] pos=(289,686) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/24.0%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=9.4%/31.8%
[R4] pos=(314,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/40.1%
[R4] pos=(451,1190) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/44.8%
[R4] pos=(555,1263) state=follower leader=1 trust=1.00 susp=0.00 cov=16.7%/46.4%
[R4] pos=(1045,1383) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/50.5%
[R4] pos=(1207,1130) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/55.2%
[R4] pos=(1311,702) state=follower leader=1 trust=1.00 susp=0.00 cov=26.6%/62.0%
[R4] pos=(1251,731) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/68.8%
[R4] pos=(1109,589) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/76.6%
[R4] pos=(1204,165) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/84.4%
[R4] pos=(1153,75) state=follower leader=1 trust=1.00 susp=0.00 cov=33.9%/91.1%
[R4] pos=(1285,360) state=follower leader=1 trust=1.00 susp=0.00 cov=34.4%/95.8%
[MPC SEVERE] No frontier within 135° of cmd! Best alignment: 146°, error=0.58
[TRUST] Bad command #1 (mpc_severe(0.58)): suspicion +0.58 = 0.58
[R4] pos=(1088,75) state=follower leader=1 trust=1.00 susp=0.58 cov=36.5%/98.4%
[R4] pos=(1077,595) state=follower leader=1 trust=1.00 susp=0.58 cov=36.5%/99.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
[R4] pos=(1077,804) state=follower leader=1 trust=1.00 susp=0.58 cov=37.0%/100.0%
