[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_174151.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 17102
[INFO] Peer socket listening on port 17202
[INFO] Fault socket listening on port 17302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(1045,264) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(273,312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/15.6%
[R2] pos=(611,75) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/23.4%
[R2] pos=(1165,345) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/30.7%
[R2] pos=(688,796) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/43.2%
[R2] pos=(245,1044) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R2] pos=(783,1196) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/72.4%
[R2] pos=(1303,966) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/84.9%
[R2] pos=(1677,812) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/91.7%
[R2] pos=(1925,1116) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R2] pos=(1925,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
