[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_212900.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6101
[INFO] Peer socket listening on port 6201
[INFO] Fault socket listening on port 6301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(456,496) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(190,456) state=leader leader=1 trust=1.00 susp=0.00 cov=3.1%/13.5%
[R1] pos=(75,503) state=leader leader=1 trust=1.00 susp=0.00 cov=4.2%/23.4%
[R1] pos=(192,185) state=leader leader=1 trust=1.00 susp=0.00 cov=6.2%/30.7%
[R1] pos=(313,75) state=leader leader=1 trust=1.00 susp=0.00 cov=7.8%/39.1%
[R1] pos=(494,75) state=leader leader=1 trust=1.00 susp=0.00 cov=8.9%/46.9%
[FAULT] Motor fault injected: spin
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/54.2%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/56.8%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/58.9%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/64.6%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/67.7%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/72.9%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/78.1%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/83.3%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/88.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/89.6%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/93.8%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/95.8%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/97.9%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/99.5%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
[R1] pos=(594,75) state=leader leader=1 trust=1.00 susp=0.00 cov=9.4%/100.0%
