[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_212900.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6103
[INFO] Peer socket listening on port 6203
[INFO] Fault socket listening on port 6303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(787,284) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(589,109) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/14.1%
[R3] pos=(810,175) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/23.4%
[R3] pos=(918,75) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/30.7%
[R3] pos=(884,489) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/39.6%
[R3] pos=(909,841) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/46.9%
[R3] pos=(919,938) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/54.2%
[R3] pos=(920,1035) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/56.8%
[R3] pos=(920,982) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/58.9%
[R3] pos=(920,874) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/64.6%
[R3] pos=(920,698) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/67.7%
[R3] pos=(920,435) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/72.9%
[R3] pos=(920,347) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/78.1%
[R3] pos=(921,341) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/83.3%
[R3] pos=(921,355) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/88.0%
[R3] pos=(921,407) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/90.1%
[R3] pos=(921,343) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/93.8%
[R3] pos=(921,402) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/95.8%
[R3] pos=(921,345) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/97.9%
[R3] pos=(921,106) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/99.5%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
[R3] pos=(921,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/100.0%
