[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_212900.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6104
[INFO] Peer socket listening on port 6204
[INFO] Fault socket listening on port 6304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(814,695) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(786,812) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/14.1%
[R4] pos=(543,983) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/23.4%
[R4] pos=(658,1187) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/30.7%
[R4] pos=(660,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/39.1%
[R4] pos=(940,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/46.9%
[R4] pos=(1420,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/54.2%
[R4] pos=(1750,1259) state=follower leader=1 trust=1.00 susp=0.00 cov=19.3%/57.3%
[R4] pos=(1857,1112) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/58.9%
[R4] pos=(1719,814) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/64.6%
[R4] pos=(1578,1062) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/67.7%
[R4] pos=(1312,804) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/72.9%
[R4] pos=(1535,613) state=follower leader=1 trust=1.00 susp=0.00 cov=31.8%/78.6%
[R4] pos=(1820,228) state=follower leader=1 trust=1.00 susp=0.00 cov=34.9%/83.3%
[R4] pos=(1591,368) state=follower leader=1 trust=1.00 susp=0.00 cov=37.5%/88.0%
[R4] pos=(1864,136) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/90.1%
[R4] pos=(1925,701) state=follower leader=1 trust=1.00 susp=0.00 cov=42.2%/93.8%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=43.2%/95.8%
[R4] pos=(1358,857) state=follower leader=1 trust=1.00 susp=0.00 cov=44.8%/97.9%
[R4] pos=(1092,198) state=follower leader=1 trust=1.00 susp=0.00 cov=47.4%/99.5%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
[R4] pos=(1092,75) state=follower leader=1 trust=1.00 susp=0.00 cov=47.9%/100.0%
