[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_162324.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7102
[INFO] Peer socket listening on port 7202
[INFO] Fault socket listening on port 7302
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 2
[R2] pos=(0,0) state=leader leader=2 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R2] pos=(1236,355) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(967,272) state=follower leader=1 trust=1.00 susp=0.00 cov=2.1%/13.0%
[R2] pos=(795,75) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/23.4%
[R2] pos=(773,75) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/32.8%
[R2] pos=(661,186) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/43.2%
[R2] pos=(665,395) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/55.7%
[R2] pos=(547,852) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/68.2%
[R2] pos=(272,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/80.7%
[R2] pos=(1126,1361) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/85.9%
[R2] pos=(1622,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=21.4%/93.2%
[MPC] Moderate mismatch: best alignment 132°, error=0.28
[R2] pos=(1862,1026) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/99.0%
[R2] pos=(1667,649) state=follower leader=1 trust=1.00 susp=0.00 cov=26.6%/100.0%
[R2] pos=(1658,631) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
[R2] pos=(1695,701) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/100.0%
