[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_080152.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8101
[INFO] Peer socket listening on port 8201
[INFO] Fault socket listening on port 8301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(918,1242) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(279,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/17.2%
[R1] pos=(75,1185) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/24.5%
[R1] pos=(341,1394) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/37.5%
[R1] pos=(809,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/48.4%
[R1] pos=(1161,1170) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/60.4%
[R1] pos=(1186,1394) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/67.2%
[R1] pos=(1551,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/76.0%
[R1] pos=(1560,709) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/82.3%
[R1] pos=(1925,372) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/92.7%
[R1] pos=(1869,974) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/96.9%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1547,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
